Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
3,GA_WaitingTime_Dominance,200,0.24474131022975684,0.8246334615406354,0.0,22,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,201,0.23089073999027804,0.8430382606944973,0.0,13,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,202,0.2619939464856319,0.8069423199196794,1.1049723756906078,9,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,203,0.2411866988420167,0.8324053565834011,1.6574585635359116,6,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,204,0.22939932218128667,0.8438092727021741,0.0,18,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,205,0.23561380986711286,0.8380827781187028,0.0,11,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,206,0.25021706051390835,0.8187634968368588,0.0,21,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,207,0.2530826906180175,0.8146774521430067,0.0,9,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,208,0.23744176037747353,0.8338374838295354,0.0,25,29.8204,0.0495011067
3,GA_WaitingTime_Dominance,209,0.23995649437188185,0.830718127824603,0.0,9,29.8204,0.0495011067
3,NSGA-II,200,0.6079059297950915,0.41297538396302874,12.707182320441989,45,29.8204,0.0495011067
3,NSGA-II,201,0.6170473786244949,0.40044927858422535,2.2099447513812156,51,29.8204,0.0495011067
3,NSGA-II,202,0.6210789417767131,0.3931366669843077,2.7624309392265194,59,29.8204,0.0495011067
3,NSGA-II,203,0.6054086491953298,0.4125575076531852,0.0,56,29.8204,0.0495011067
3,NSGA-II,204,0.6071351970840035,0.41057074864711995,0.0,58,29.8204,0.0495011067
3,NSGA-II,205,0.5650192360835641,0.4623427585107465,0.0,55,29.8204,0.0495011067
3,NSGA-II,206,0.5902777984807076,0.4328738615066814,1.6574585635359116,48,29.8204,0.0495011067
3,NSGA-II,207,0.5920165407792073,0.4281025847171757,0.0,55,29.8204,0.0495011067
3,NSGA-II,208,0.6035221619247096,0.41688315416261706,0.0,54,29.8204,0.0495011067
3,NSGA-II,209,0.5806931115789083,0.44353882816806406,0.5524861878453039,50,29.8204,0.0495011067
3,SA_Energy_Dominance,200,0.561572710487284,0.3895265804976767,0.0,113,29.8204,0.0495011067
3,SA_Energy_Dominance,201,0.6101953996015269,0.29623155361185727,0.0,119,29.8204,0.0495011067
3,SA_Energy_Dominance,202,0.5495576652487489,0.4292811772070294,0.0,109,29.8204,0.0495011067
3,SA_Energy_Dominance,203,0.590141728643787,0.33734307326091295,0.0,117,29.8204,0.0495011067
3,SA_Energy_Dominance,204,0.6147373252236071,0.2683231459662431,0.0,129,29.8204,0.0495011067
3,SA_Energy_Dominance,205,0.5949520199318974,0.3672956503429489,1.1049723756906078,127,29.8204,0.0495011067
3,SA_Energy_Dominance,206,0.595754259029239,0.33560951327761684,2.2099447513812156,109,29.8204,0.0495011067
3,SA_Energy_Dominance,207,0.614602886364019,0.29428732085050036,1.6574585635359116,84,29.8204,0.0495011067
3,SA_Energy_Dominance,208,0.5935839207501975,0.23881608725311082,0.0,129,29.8204,0.0495011067
3,SA_Energy_Dominance,209,0.5838574880484391,0.37823983537419226,0.0,127,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,200,0.19715282622232172,0.8826252704263486,0.0,26,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,201,0.2281500330550472,0.8471847933758883,0.0,24,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,202,0.19735200985690315,0.8819416610426641,0.0,15,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,203,0.24003288681463847,0.8348056273636687,4.972375690607735,15,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,204,0.20183680643939958,0.8770969705254514,0.0,28,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,205,0.21243967035877043,0.8653345469726715,2.2099447513812156,16,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,206,0.19544070348551595,0.8844284951131469,0.0,32,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,207,0.21073455546783154,0.8670656449102211,2.2099447513812156,25,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,208,0.1955735744727539,0.8839865019461073,0.0,21,29.8204,0.0495011067
3,SA_WaitingTime_Dominance,209,0.20418042703331088,0.8746702887089969,1.1049723756906078,25,29.8204,0.0495011067
3,SPEA-II,200,0.5890746688895353,0.4331474843180277,0.0,57,29.8204,0.0495011067
3,SPEA-II,201,0.5413709623069215,0.4890193039494515,0.5524861878453039,49,29.8204,0.0495011067
3,SPEA-II,202,0.5805505261025824,0.44352125811432924,0.0,55,29.8204,0.0495011067
3,SPEA-II,203,0.5697405539026786,0.45538406598685494,1.1049723756906078,46,29.8204,0.0495011067
3,SPEA-II,204,0.5629159029878441,0.4654108032441032,4.419889502762431,49,29.8204,0.0495011067
3,SPEA-II,205,0.5604649052997077,0.4669727474477679,0.5524861878453039,42,29.8204,0.0495011067
3,SPEA-II,206,0.547825009432563,0.48233087690179743,0.0,47,29.8204,0.0495011067
3,SPEA-II,207,0.5273998329366835,0.5074501784059899,3.867403314917127,36,29.8204,0.0495011067
3,SPEA-II,208,0.5676875488547297,0.45937839947665876,6.629834254143646,53,29.8204,0.0495011067
3,SPEA-II,209,0.5917693404205978,0.4286311971300155,0.5524861878453039,52,29.8204,0.0495011067
