Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_WaitingTime_Dominance,203,6.552000,0.670330254,false
SA_WaitingTime_Dominance,203,6.530000,0.675271555,false
SA_WaitingTime_Dominance,203,6.526000,0.676217218,false
SA_WaitingTime_Dominance,203,6.550000,0.673189739,false
SA_WaitingTime_Dominance,203,6.474000,0.679117707,false
SA_WaitingTime_Dominance,203,6.460000,0.679417622,false
SA_WaitingTime_Dominance,203,6.426000,0.684956066,false
SA_WaitingTime_Dominance,203,6.428000,0.684734531,false
SA_WaitingTime_Dominance,203,6.408000,0.687013885,false
SA_WaitingTime_Dominance,203,6.368000,0.697901124,false
SA_WaitingTime_Dominance,203,6.342000,0.699338367,false
SA_WaitingTime_Dominance,203,6.326000,0.707014984,false
SA_WaitingTime_Dominance,203,6.306000,0.712704967,false
SA_WaitingTime_Dominance,203,6.270000,0.718335851,false
SA_WaitingTime_Dominance,203,6.240000,0.724956675,false
SA_WaitingTime_Dominance,203,6.228000,0.725256590,false
SA_WaitingTime_Dominance,203,6.210000,0.725633679,false
SA_WaitingTime_Dominance,203,6.174000,0.731991872,false
SA_WaitingTime_Dominance,203,6.190000,0.730909491,false
SA_WaitingTime_Dominance,203,6.162000,0.735564378,false
SA_WaitingTime_Dominance,203,6.122000,0.803105850,false
SA_WaitingTime_Dominance,203,5.978000,0.843969308,false
SA_WaitingTime_Dominance,203,5.974000,0.851141435,false
SA_WaitingTime_Dominance,203,5.972000,0.852465440,false
SA_WaitingTime_Dominance,203,5.950000,0.853706036,false
SA_WaitingTime_Dominance,203,6.014000,0.842946198,false
SA_WaitingTime_Dominance,203,6.024000,0.839684421,false
SA_WaitingTime_Dominance,203,6.012000,0.843856349,false
SA_WaitingTime_Dominance,203,6.076000,0.834557461,false
SA_WaitingTime_Dominance,203,5.720000,0.909789990,false
SA_WaitingTime_Dominance,203,5.182000,0.909789990,false
SA_WaitingTime_Dominance,203,5.108000,0.909789990,false
SA_WaitingTime_Dominance,203,5.124000,0.909789990,false
SA_WaitingTime_Dominance,204,6.742000,0.644610849,false
SA_WaitingTime_Dominance,204,6.708000,0.648269812,false
SA_WaitingTime_Dominance,204,6.744000,0.643712232,false
SA_WaitingTime_Dominance,204,6.880000,0.640300917,false
SA_WaitingTime_Dominance,204,6.716000,0.646006019,false
SA_WaitingTime_Dominance,204,6.774000,0.643689799,false
SA_WaitingTime_Dominance,204,6.714000,0.646590288,false
SA_WaitingTime_Dominance,204,6.694000,0.650300832,false
SA_WaitingTime_Dominance,204,6.692000,0.653744769,false
SA_WaitingTime_Dominance,204,6.644000,0.656645258,false
SA_WaitingTime_Dominance,204,6.686000,0.654768523,false
SA_WaitingTime_Dominance,204,6.638000,0.660217764,false
SA_WaitingTime_Dominance,204,6.600000,0.663547988,false
SA_WaitingTime_Dominance,204,6.588000,0.664914482,false
SA_WaitingTime_Dominance,204,6.554000,0.668053043,false
SA_WaitingTime_Dominance,204,6.514000,0.673389246,false
SA_WaitingTime_Dominance,204,6.488000,0.686653376,false
SA_WaitingTime_Dominance,204,6.436000,0.691013934,false
SA_WaitingTime_Dominance,204,6.386000,0.697934674,false
SA_WaitingTime_Dominance,204,6.376000,0.698234589,false
SA_WaitingTime_Dominance,204,6.366000,0.706313279,false
SA_WaitingTime_Dominance,204,6.346000,0.708741485,false
SA_WaitingTime_Dominance,204,6.286000,0.713449045,false
SA_WaitingTime_Dominance,204,6.284000,0.715955507,false
SA_WaitingTime_Dominance,204,6.236000,0.718683628,false
SA_WaitingTime_Dominance,204,6.216000,0.727898394,false
SA_WaitingTime_Dominance,204,6.190000,0.728104880,false
SA_WaitingTime_Dominance,204,6.180000,0.733116929,false
SA_WaitingTime_Dominance,204,6.156000,0.736111529,false
SA_WaitingTime_Dominance,204,6.144000,0.736505556,false
SA_WaitingTime_Dominance,204,6.100000,0.738800764,false
SA_WaitingTime_Dominance,204,6.084000,0.739849361,false
SA_WaitingTime_Dominance,204,6.044000,0.741337682,false
SA_WaitingTime_Dominance,204,6.018000,0.751220284,false
SA_WaitingTime_Dominance,204,6.020000,0.747831279,false
SA_WaitingTime_Dominance,204,6.026000,0.745647669,false
SA_WaitingTime_Dominance,204,6.016000,0.778490125,false
SA_WaitingTime_Dominance,204,6.012000,0.789156645,false
SA_WaitingTime_Dominance,204,6.006000,0.811082671,false
SA_WaitingTime_Dominance,204,5.978000,0.821075829,false
SA_WaitingTime_Dominance,204,5.962000,0.822006670,false
SA_WaitingTime_Dominance,204,5.952000,0.823986109,false
SA_WaitingTime_Dominance,204,5.938000,0.828178728,false
SA_WaitingTime_Dominance,204,5.946000,0.827707419,false
SA_WaitingTime_Dominance,204,5.928000,0.830307993,false
SA_WaitingTime_Dominance,204,5.926000,0.831884715,false
SA_WaitingTime_Dominance,204,5.912000,0.833864153,false
SA_WaitingTime_Dominance,204,5.908000,0.835543677,false
SA_WaitingTime_Dominance,204,5.888000,0.842243441,false
SA_WaitingTime_Dominance,204,5.820000,0.857469980,false
SA_WaitingTime_Dominance,204,5.852000,0.844625167,false
SA_WaitingTime_Dominance,204,5.830000,0.851413217,false
SA_WaitingTime_Dominance,204,5.826000,0.855072180,false
SA_WaitingTime_Dominance,204,5.850000,0.850879561,false
SA_WaitingTime_Dominance,204,5.808000,0.931255613,false
SA_WaitingTime_Dominance,204,5.348000,0.933833753,false
SA_WaitingTime_Dominance,204,5.810000,0.930288810,false
SA_WaitingTime_Dominance,204,5.070000,0.933833753,false
SA_WaitingTime_Dominance,204,5.812000,0.927045703,false
SA_WaitingTime_Dominance,205,6.776000,0.641349072,false
SA_WaitingTime_Dominance,205,6.728000,0.642745429,false
SA_WaitingTime_Dominance,205,6.730000,0.641974498,false
SA_WaitingTime_Dominance,205,6.746000,0.641526414,false
SA_WaitingTime_Dominance,205,6.698000,0.645806511,false
SA_WaitingTime_Dominance,205,6.640000,0.654150776,false
SA_WaitingTime_Dominance,205,6.652000,0.649958157,false
SA_WaitingTime_Dominance,205,6.690000,0.647357583,false
SA_WaitingTime_Dominance,205,6.374000,0.687411358,false
SA_WaitingTime_Dominance,205,6.342000,0.688929551,false
SA_WaitingTime_Dominance,205,6.442000,0.686569683,false
SA_WaitingTime_Dominance,205,6.318000,0.689229466,false
SA_WaitingTime_Dominance,205,6.310000,0.696377315,false
SA_WaitingTime_Dominance,205,6.302000,0.699595165,false
SA_WaitingTime_Dominance,205,6.288000,0.700343847,false
SA_WaitingTime_Dominance,205,6.402000,0.687397066,false
SA_WaitingTime_Dominance,205,6.468000,0.681465393,false
SA_WaitingTime_Dominance,205,6.448000,0.684065967,false
SA_WaitingTime_Dominance,205,6.268000,0.705678492,false
SA_WaitingTime_Dominance,205,6.256000,0.710785529,false
SA_WaitingTime_Dominance,205,6.234000,0.714059240,false
SA_WaitingTime_Dominance,205,6.246000,0.714059240,false
SA_WaitingTime_Dominance,205,6.220000,0.721241317,false
SA_WaitingTime_Dominance,205,5.996000,0.927860637,false
SA_WaitingTime_Dominance,205,6.012000,0.921871182,false
SA_WaitingTime_Dominance,205,5.992000,0.932053257,false
SA_WaitingTime_Dominance,205,5.988000,0.933489615,false
SA_WaitingTime_Dominance,205,5.720000,0.933890626,false
SA_WaitingTime_Dominance,205,5.676000,0.938282894,false
SA_WaitingTime_Dominance,205,5.686000,0.936436145,false
SA_WaitingTime_Dominance,205,5.668000,0.942282473,false
SA_WaitingTime_Dominance,205,4.964000,0.943224195,false
SA_WaitingTime_Dominance,205,4.932000,0.943224195,false
SA_WaitingTime_Dominance,206,6.710000,0.648890947,false
SA_WaitingTime_Dominance,206,6.740000,0.645207992,false
SA_WaitingTime_Dominance,206,6.750000,0.639502323,false
SA_WaitingTime_Dominance,206,6.734000,0.646061206,false
SA_WaitingTime_Dominance,206,6.712000,0.647039055,false
SA_WaitingTime_Dominance,206,6.708000,0.651231674,false
SA_WaitingTime_Dominance,206,6.716000,0.646590288,false
SA_WaitingTime_Dominance,206,6.730000,0.646290373,false
SA_WaitingTime_Dominance,206,6.698000,0.651972270,false
SA_WaitingTime_Dominance,206,6.694000,0.670565586,false
SA_WaitingTime_Dominance,206,6.664000,0.683175066,false
SA_WaitingTime_Dominance,206,6.652000,0.687367685,false
SA_WaitingTime_Dominance,206,6.600000,0.688056928,false
SA_WaitingTime_Dominance,206,6.574000,0.692998229,false
SA_WaitingTime_Dominance,206,6.566000,0.703375533,false
SA_WaitingTime_Dominance,206,6.544000,0.705354971,false
SA_WaitingTime_Dominance,206,6.518000,0.707754291,false
SA_WaitingTime_Dominance,206,6.524000,0.706374682,false
SA_WaitingTime_Dominance,206,6.484000,0.713295422,false
SA_WaitingTime_Dominance,206,6.448000,0.714070397,false
SA_WaitingTime_Dominance,206,6.436000,0.716276944,false
SA_WaitingTime_Dominance,206,6.400000,0.721778007,false
SA_WaitingTime_Dominance,206,6.396000,0.728323808,false
SA_WaitingTime_Dominance,206,6.376000,0.728623723,false
SA_WaitingTime_Dominance,206,6.316000,0.730382186,false
SA_WaitingTime_Dominance,206,6.302000,0.744619820,false
SA_WaitingTime_Dominance,206,6.252000,0.745112722,false
SA_WaitingTime_Dominance,206,6.192000,0.746200690,false
SA_WaitingTime_Dominance,206,6.186000,0.751141991,false
SA_WaitingTime_Dominance,206,6.158000,0.767647692,false
SA_WaitingTime_Dominance,206,6.182000,0.767647692,false
SA_WaitingTime_Dominance,206,6.140000,0.828971685,false
SA_WaitingTime_Dominance,206,6.132000,0.840414867,false
SA_WaitingTime_Dominance,206,6.098000,0.847774613,false
SA_WaitingTime_Dominance,206,6.110000,0.843826308,false
SA_WaitingTime_Dominance,206,6.118000,0.842234263,false
SA_WaitingTime_Dominance,206,6.054000,0.851535408,false
SA_WaitingTime_Dominance,206,6.066000,0.850979937,false
SA_WaitingTime_Dominance,206,6.050000,0.853887058,false
SA_WaitingTime_Dominance,206,6.022000,0.857840455,false
SA_WaitingTime_Dominance,206,6.014000,0.858309145,false
SA_WaitingTime_Dominance,206,6.032000,0.857766949,false
SA_WaitingTime_Dominance,206,5.982000,0.859785553,false
SA_WaitingTime_Dominance,206,5.974000,0.873976417,false
SA_WaitingTime_Dominance,206,5.958000,0.873976417,false
SA_WaitingTime_Dominance,206,5.316000,0.906999311,false
SA_WaitingTime_Dominance,206,5.254000,0.906999311,false
SA_WaitingTime_Dominance,206,5.250000,0.906999311,false
SA_WaitingTime_Dominance,207,6.712000,0.646590288,false
SA_WaitingTime_Dominance,207,6.738000,0.644083825,false
SA_WaitingTime_Dominance,207,6.750000,0.643779114,false
SA_WaitingTime_Dominance,207,6.776000,0.641349072,false
SA_WaitingTime_Dominance,207,6.760000,0.643138162,false
SA_WaitingTime_Dominance,207,6.704000,0.665948788,false
SA_WaitingTime_Dominance,207,6.682000,0.668770338,false
SA_WaitingTime_Dominance,207,6.640000,0.670990047,false
SA_WaitingTime_Dominance,207,6.610000,0.676526628,false
SA_WaitingTime_Dominance,207,6.450000,0.736477354,false
SA_WaitingTime_Dominance,207,6.474000,0.734497229,false
SA_WaitingTime_Dominance,207,6.492000,0.730191905,false
SA_WaitingTime_Dominance,207,6.562000,0.728087136,false
SA_WaitingTime_Dominance,207,6.298000,0.832986775,false
SA_WaitingTime_Dominance,207,6.282000,0.835809007,false
SA_WaitingTime_Dominance,207,6.260000,0.852642825,false
SA_WaitingTime_Dominance,207,6.262000,0.851357328,false
SA_WaitingTime_Dominance,207,6.264000,0.849677804,false
SA_WaitingTime_Dominance,207,6.246000,0.852830015,false
SA_WaitingTime_Dominance,207,6.230000,0.883273333,false
SA_WaitingTime_Dominance,207,6.204000,0.905644450,false
SA_WaitingTime_Dominance,207,6.226000,0.898206524,false
SA_WaitingTime_Dominance,207,6.210000,0.904871320,false
SA_WaitingTime_Dominance,207,5.048000,0.907190708,false
SA_WaitingTime_Dominance,207,5.080000,0.907190708,false
SA_WaitingTime_Dominance,208,6.748000,0.639502323,false
SA_WaitingTime_Dominance,208,6.738000,0.644462324,false
SA_WaitingTime_Dominance,208,6.710000,0.646014280,false
SA_WaitingTime_Dominance,208,6.702000,0.646408306,false
SA_WaitingTime_Dominance,208,6.682000,0.648481857,false
SA_WaitingTime_Dominance,208,6.742000,0.644382667,false
SA_WaitingTime_Dominance,208,6.640000,0.655275050,false
SA_WaitingTime_Dominance,208,6.622000,0.657875624,false
SA_WaitingTime_Dominance,208,6.610000,0.658498817,false
SA_WaitingTime_Dominance,208,6.590000,0.661099391,false
SA_WaitingTime_Dominance,208,6.576000,0.666040692,false
SA_WaitingTime_Dominance,208,6.558000,0.668536662,false
SA_WaitingTime_Dominance,208,6.554000,0.669285344,false
SA_WaitingTime_Dominance,208,6.540000,0.681991770,false
SA_WaitingTime_Dominance,208,6.518000,0.688163828,false
SA_WaitingTime_Dominance,208,6.508000,0.692406844,false
SA_WaitingTime_Dominance,208,6.480000,0.695007418,false
SA_WaitingTime_Dominance,208,6.474000,0.699775102,false
SA_WaitingTime_Dominance,208,6.472000,0.700302126,false
SA_WaitingTime_Dominance,208,6.452000,0.705571535,false
SA_WaitingTime_Dominance,208,6.318000,0.873474959,false
SA_WaitingTime_Dominance,208,6.288000,0.881443854,false
SA_WaitingTime_Dominance,208,6.302000,0.879237306,false
SA_WaitingTime_Dominance,208,5.988000,0.884731067,false
SA_WaitingTime_Dominance,208,5.834000,0.888055544,false
SA_WaitingTime_Dominance,208,5.818000,0.888854138,false
SA_WaitingTime_Dominance,208,5.732000,0.891143707,false
SA_WaitingTime_Dominance,208,5.748000,0.890395025,false
SA_WaitingTime_Dominance,208,5.702000,0.895950828,false
SA_WaitingTime_Dominance,208,5.708000,0.891529043,false
SA_WaitingTime_Dominance,208,5.656000,0.899751078,false
SA_WaitingTime_Dominance,208,5.636000,0.903421146,false
SA_WaitingTime_Dominance,208,5.668000,0.898952484,false
SA_WaitingTime_Dominance,208,5.644000,0.902287554,false
SA_WaitingTime_Dominance,208,4.828000,0.905740534,false
SA_WaitingTime_Dominance,208,4.818000,0.905740534,false
SA_WaitingTime_Dominance,208,5.614000,0.904987315,false
SA_WaitingTime_Dominance,209,6.740000,0.645049777,false
SA_WaitingTime_Dominance,209,6.780000,0.645014709,false
SA_WaitingTime_Dominance,209,6.730000,0.646290373,false
SA_WaitingTime_Dominance,209,6.850000,0.640300917,false
SA_WaitingTime_Dominance,209,6.736000,0.646013396,false
SA_WaitingTime_Dominance,209,6.714000,0.646590288,false
SA_WaitingTime_Dominance,209,6.734000,0.646290373,false
SA_WaitingTime_Dominance,209,6.706000,0.647039055,false
SA_WaitingTime_Dominance,209,6.712000,0.646684399,false
SA_WaitingTime_Dominance,209,6.692000,0.660854759,false
SA_WaitingTime_Dominance,209,6.686000,0.665047378,false
SA_WaitingTime_Dominance,209,6.646000,0.668111944,false
SA_WaitingTime_Dominance,209,6.636000,0.710005198,false
SA_WaitingTime_Dominance,209,6.634000,0.728103836,false
SA_WaitingTime_Dominance,209,6.628000,0.738104315,false
SA_WaitingTime_Dominance,209,6.444000,0.748488247,false
SA_WaitingTime_Dominance,209,6.394000,0.755636095,false
SA_WaitingTime_Dominance,209,6.372000,0.760577396,false
SA_WaitingTime_Dominance,209,6.350000,0.770777537,false
SA_WaitingTime_Dominance,209,6.336000,0.771077452,false
SA_WaitingTime_Dominance,209,6.314000,0.773678026,false
SA_WaitingTime_Dominance,209,6.310000,0.775529013,false
SA_WaitingTime_Dominance,209,6.234000,0.910789396,false
SA_WaitingTime_Dominance,209,6.304000,0.903307848,false
SA_WaitingTime_Dominance,209,6.252000,0.906403853,false
SA_WaitingTime_Dominance,209,6.266000,0.904360811,false
SA_WaitingTime_Dominance,209,6.210000,0.926768737,false
SA_WaitingTime_Dominance,209,6.202000,0.928975284,false
SA_WaitingTime_Dominance,209,5.972000,0.939667440,false
SA_WaitingTime_Dominance,209,5.994000,0.935474821,false
SA_WaitingTime_Dominance,209,5.876000,0.940052756,false
SA_WaitingTime_Dominance,209,5.830000,0.944323755,false
SA_WaitingTime_Dominance,209,5.820000,0.945916136,false
SA_WaitingTime_Dominance,209,5.832000,0.941723517,false
SA_WaitingTime_Dominance,209,5.692000,0.950336493,false
SA_WaitingTime_Dominance,209,5.696000,0.950036579,false
SA_WaitingTime_Dominance,209,5.698000,0.949287897,false
SA_WaitingTime_Dominance,209,5.686000,0.950750027,false
SA_WaitingTime_Dominance,209,5.680000,0.955349948,false
SA_WaitingTime_Dominance,209,5.684000,0.953143400,false
SA_WaitingTime_Dominance,209,5.640000,0.964299899,false
SA_WaitingTime_Dominance,209,5.644000,0.963268017,false
SA_WaitingTime_Dominance,209,5.666000,0.960904857,false
SA_WaitingTime_Dominance,209,5.650000,0.962301214,false
SA_WaitingTime_Dominance,209,5.676000,0.956512589,false
SA_WaitingTime_Dominance,209,5.670000,0.956861974,false
SA_WaitingTime_Dominance,209,4.860000,0.965846158,false
SA_WaitingTime_Dominance,209,4.848000,0.965846158,false
SA_Energy_Dominance,200,7.544000,0.633266012,false
SA_Energy_Dominance,200,7.592000,0.632989035,false
SA_Energy_Dominance,200,7.448000,0.647145760,false
SA_Energy_Dominance,200,7.438000,0.666921401,false
SA_Energy_Dominance,200,7.396000,0.687418043,false
SA_Energy_Dominance,200,20.756000,0.308290716,false
SA_Energy_Dominance,200,20.752000,0.310803812,false
SA_Energy_Dominance,200,20.872000,0.307542034,false
SA_Energy_Dominance,200,20.744000,0.311710206,false
SA_Energy_Dominance,200,20.640000,0.311730117,false
SA_Energy_Dominance,200,10.672000,0.312483335,false
SA_Energy_Dominance,200,10.644000,0.312483335,false
SA_Energy_Dominance,201,7.634000,0.632219839,false
SA_Energy_Dominance,201,7.654000,0.630645000,false
SA_Energy_Dominance,201,7.536000,0.633266012,false
SA_Energy_Dominance,201,7.612000,0.632938631,false
SA_Energy_Dominance,201,7.508000,0.636418223,false
SA_Energy_Dominance,201,7.644000,0.631189007,false
SA_Energy_Dominance,201,7.460000,0.676011872,false
SA_Energy_Dominance,201,7.480000,0.675405761,false
SA_Energy_Dominance,201,7.456000,0.679110925,false
SA_Energy_Dominance,201,7.488000,0.673024549,false
SA_Energy_Dominance,201,7.454000,0.679300037,false
SA_Energy_Dominance,201,7.414000,0.681279476,false
SA_Energy_Dominance,201,7.394000,0.683486023,false
SA_Energy_Dominance,201,7.370000,0.685692571,false
SA_Energy_Dominance,201,7.334000,0.694913970,false
SA_Energy_Dominance,201,7.368000,0.686933166,false
SA_Energy_Dominance,201,7.364000,0.688705050,false
SA_Energy_Dominance,201,18.494000,0.290595510,true
SA_Energy_Dominance,201,18.476000,0.292053499,true
SA_Energy_Dominance,201,18.478000,0.291803724,true
SA_Energy_Dominance,201,18.456000,0.292081752,true
SA_Energy_Dominance,201,11.080000,0.292275034,true
SA_Energy_Dominance,201,11.044000,0.292275034,true
SA_Energy_Dominance,201,11.046000,0.292275034,false
SA_Energy_Dominance,202,7.622000,0.631059464,false
SA_Energy_Dominance,202,7.750000,0.616750475,false
SA_Energy_Dominance,202,7.724000,0.618957022,false
SA_Energy_Dominance,202,7.636000,0.622529528,false
SA_Energy_Dominance,202,7.692000,0.620936461,false
SA_Energy_Dominance,202,7.702000,0.620542435,false
SA_Energy_Dominance,202,7.664000,0.622221959,false
SA_Energy_Dominance,202,7.668000,0.621827932,false
SA_Energy_Dominance,202,8.208000,0.615541050,false
SA_Energy_Dominance,202,8.292000,0.610343682,false
SA_Energy_Dominance,202,8.212000,0.612743001,false
SA_Energy_Dominance,202,8.146000,0.616102049,false
SA_Energy_Dominance,202,8.176000,0.615684855,false
SA_Energy_Dominance,202,7.536000,0.632737933,false
SA_Energy_Dominance,202,7.524000,0.632737933,false
SA_Energy_Dominance,202,7.522000,0.634944480,false
SA_Energy_Dominance,202,8.250000,0.612550229,false
SA_Energy_Dominance,202,8.970000,0.605265088,false
SA_Energy_Dominance,202,8.940000,0.609309537,false
SA_Energy_Dominance,202,10.858000,0.586260870,false
SA_Energy_Dominance,202,18.598000,0.299008315,false
SA_Energy_Dominance,202,18.648000,0.296683112,false
SA_Energy_Dominance,202,18.594000,0.299361418,false
SA_Energy_Dominance,202,18.626000,0.298126678,false
SA_Energy_Dominance,202,18.602000,0.298653659,false
SA_Energy_Dominance,202,18.616000,0.298319960,false
SA_Energy_Dominance,202,11.556000,0.299402341,false
SA_Energy_Dominance,202,18.654000,0.296250130,false
SA_Energy_Dominance,202,11.126000,0.299402341,false
SA_Energy_Dominance,203,7.626000,0.629004295,false
SA_Energy_Dominance,203,7.548000,0.633266012,false
SA_Energy_Dominance,203,8.080000,0.622435882,false
SA_Energy_Dominance,203,8.048000,0.626706145,false
SA_Energy_Dominance,203,19.494000,0.297985312,false
SA_Energy_Dominance,203,19.638000,0.297942166,false
SA_Energy_Dominance,203,19.452000,0.298178985,false
SA_Energy_Dominance,203,19.644000,0.296232885,false
SA_Energy_Dominance,203,10.896000,0.298952115,false
SA_Energy_Dominance,204,7.624000,0.630687871,false
SA_Energy_Dominance,204,7.584000,0.633266012,false
SA_Energy_Dominance,204,7.630000,0.630645000,false
SA_Energy_Dominance,204,7.582000,0.633306934,false
SA_Energy_Dominance,204,7.578000,0.633821484,false
SA_Energy_Dominance,204,7.570000,0.638790431,false
SA_Energy_Dominance,204,7.544000,0.643731732,false
SA_Energy_Dominance,204,7.508000,0.650518293,false
SA_Energy_Dominance,204,7.452000,0.655459594,false
SA_Energy_Dominance,204,7.482000,0.652838582,false
SA_Energy_Dominance,204,7.430000,0.657645704,false
SA_Energy_Dominance,204,7.380000,0.658394386,false
SA_Energy_Dominance,204,7.432000,0.657606333,false
SA_Energy_Dominance,204,19.594000,0.331956888,false
SA_Energy_Dominance,204,19.536000,0.333714928,false
SA_Energy_Dominance,204,19.610000,0.330895641,false
SA_Energy_Dominance,204,10.536000,0.334468147,false
SA_Energy_Dominance,204,10.410000,0.334468147,false
SA_Energy_Dominance,204,19.638000,0.330895641,false
SA_Energy_Dominance,205,7.512000,0.633266012,false
SA_Energy_Dominance,205,7.624000,0.631507549,false
SA_Energy_Dominance,205,7.634000,0.631014340,false
SA_Energy_Dominance,205,7.662000,0.629034902,false
SA_Energy_Dominance,205,7.652000,0.630941534,false
SA_Energy_Dominance,205,7.496000,0.640748146,false
SA_Energy_Dominance,205,7.468000,0.644707024,false
SA_Energy_Dominance,205,7.488000,0.642530770,false
SA_Energy_Dominance,205,7.874000,0.628478240,false
SA_Energy_Dominance,205,7.872000,0.628707406,false
SA_Energy_Dominance,205,8.000000,0.627875671,false
SA_Energy_Dominance,205,9.872000,0.624381955,false
SA_Energy_Dominance,205,9.864000,0.626588503,false
SA_Energy_Dominance,205,9.860000,0.627318739,false
SA_Energy_Dominance,205,9.814000,0.627532378,false
SA_Energy_Dominance,205,9.818000,0.627438949,false
SA_Energy_Dominance,205,9.936000,0.620729312,false
SA_Energy_Dominance,205,9.972000,0.612388378,false
SA_Energy_Dominance,205,10.038000,0.607962599,false
SA_Energy_Dominance,205,10.148000,0.603259317,false
SA_Energy_Dominance,205,10.048000,0.603259317,false
SA_Energy_Dominance,205,17.580000,0.312428636,false
SA_Energy_Dominance,205,17.588000,0.312421260,false
SA_Energy_Dominance,205,17.562000,0.312621451,false
SA_Energy_Dominance,205,17.590000,0.311154542,false
SA_Energy_Dominance,205,17.632000,0.310877565,false
SA_Energy_Dominance,205,17.648000,0.309133108,false
SA_Energy_Dominance,205,17.644000,0.309986384,false
SA_Energy_Dominance,205,10.160000,0.312705613,false
SA_Energy_Dominance,206,7.488000,0.634129482,false
SA_Energy_Dominance,206,7.572000,0.628065048,false
SA_Energy_Dominance,206,7.556000,0.630271596,false
SA_Energy_Dominance,206,7.470000,0.638811493,false
SA_Energy_Dominance,206,7.426000,0.640086586,false
SA_Energy_Dominance,206,17.564000,0.303603695,false
SA_Energy_Dominance,206,17.542000,0.304263984,false
SA_Energy_Dominance,206,17.520000,0.305525889,false
SA_Energy_Dominance,206,17.486000,0.305810243,false
SA_Energy_Dominance,206,17.574000,0.301617624,false
SA_Energy_Dominance,206,17.524000,0.305057024,false
SA_Energy_Dominance,206,9.876000,0.305810243,true
SA_Energy_Dominance,206,17.516000,0.305769320,false
SA_Energy_Dominance,207,7.512000,0.633266012,false
SA_Energy_Dominance,207,7.636000,0.630754753,false
SA_Energy_Dominance,207,7.608000,0.632592712,false
SA_Energy_Dominance,207,7.652000,0.629846406,false
SA_Energy_Dominance,207,7.442000,0.665537864,false
SA_Energy_Dominance,207,7.416000,0.670479165,false
SA_Energy_Dominance,207,7.418000,0.669533502,false
SA_Energy_Dominance,207,7.498000,0.659007642,false
SA_Energy_Dominance,207,7.460000,0.661429005,false
SA_Energy_Dominance,207,7.434000,0.669097984,false
SA_Energy_Dominance,207,9.492000,0.629538425,false
SA_Energy_Dominance,207,9.656000,0.620623223,false
SA_Energy_Dominance,207,9.628000,0.620907577,false
SA_Energy_Dominance,207,9.612000,0.626915027,false
SA_Energy_Dominance,207,17.166000,0.308341118,false
SA_Energy_Dominance,207,17.152000,0.308341118,false
SA_Energy_Dominance,207,17.062000,0.311300047,false
SA_Energy_Dominance,207,17.104000,0.309286781,false
SA_Energy_Dominance,207,17.066000,0.310526526,false
SA_Energy_Dominance,207,9.924000,0.311493329,false
SA_Energy_Dominance,207,9.930000,0.311493329,false
SA_Energy_Dominance,208,7.622000,0.629004295,false
SA_Energy_Dominance,208,7.542000,0.633266012,false
SA_Energy_Dominance,208,7.610000,0.633044477,false
SA_Energy_Dominance,208,7.528000,0.636838517,false
SA_Energy_Dominance,208,7.520000,0.684477765,false
SA_Energy_Dominance,208,19.130000,0.292536186,false
SA_Energy_Dominance,208,19.080000,0.293003652,false
SA_Energy_Dominance,208,19.168000,0.292314651,false
SA_Energy_Dominance,208,10.666000,0.293776781,true
SA_Energy_Dominance,209,7.560000,0.633266012,false
SA_Energy_Dominance,209,7.614000,0.631437963,false
SA_Energy_Dominance,209,7.658000,0.630645000,false
SA_Energy_Dominance,209,7.670000,0.629004295,false
SA_Energy_Dominance,209,7.608000,0.631719753,false
SA_Energy_Dominance,209,7.548000,0.636236414,false
SA_Energy_Dominance,209,7.534000,0.636536329,false
SA_Energy_Dominance,209,7.470000,0.640950945,false
SA_Energy_Dominance,209,7.530000,0.637065410,false
SA_Energy_Dominance,209,7.448000,0.650967917,false
SA_Energy_Dominance,209,16.588000,0.294897488,false
SA_Energy_Dominance,209,16.540000,0.296350817,false
SA_Energy_Dominance,209,11.374000,0.297104036,false
SA_Energy_Dominance,209,16.570000,0.296137233,false
SA_Energy_Dominance,209,16.524000,0.296819682,false
SA_Energy_Dominance,209,16.522000,0.297063113,false
SA_Energy_Dominance,209,9.884000,0.297104036,true
NSGA-II,200,11.200000,0.480394058,false
NSGA-II,200,5.818000,0.844034124,false
NSGA-II,200,9.340000,0.490806052,false
NSGA-II,200,10.840000,0.488403857,false
NSGA-II,200,5.820000,0.802294615,false
NSGA-II,200,6.052000,0.721123102,false
NSGA-II,200,7.484000,0.568837813,false
NSGA-II,200,8.124000,0.535749469,false
NSGA-II,200,8.400000,0.527326501,false
NSGA-II,200,7.824000,0.560220605,false
NSGA-II,200,6.254000,0.682068093,false
NSGA-II,200,8.486000,0.520452378,true
NSGA-II,200,8.804000,0.519092961,false
NSGA-II,200,6.028000,0.742763991,false
NSGA-II,200,7.050000,0.603880534,false
NSGA-II,200,9.162000,0.498000148,false
NSGA-II,200,8.090000,0.546748140,false
NSGA-II,200,5.860000,0.777065849,false
NSGA-II,200,5.850000,0.797840318,false
NSGA-II,200,6.230000,0.704812444,false
NSGA-II,200,5.908000,0.773702795,false
NSGA-II,200,6.710000,0.639129298,false
NSGA-II,200,7.046000,0.622207189,false
NSGA-II,200,11.022000,0.481538964,false
NSGA-II,200,7.972000,0.554035234,false
